date,ticker,adj_close,spy_adj_close,ratio_value
2011-07-19,XLB,14.645458221435549,102.20564270019533,0.1432940279471239
2011-07-20,XLB,14.634390830993652,102.14397430419922,0.14327218938446984
2011-07-21,XLB,14.811504364013672,103.56087493896484,0.14302220189567783
2011-07-22,XLB,14.741394996643066,103.63016510009766,0.14225003870643427
2011-07-25,XLB,14.704500198364258,103.05262756347656,0.1426892311824542
2011-07-26,XLB,14.545830726623535,102.66763305664062,0.14167883580795865
2011-07-27,XLB,14.21373462677002,100.5654754638672,0.1413381139124327
2011-07-28,XLB,14.18421745300293,100.27281951904295,0.1414562542575078
2011-07-29,XLB,14.025550842285156,99.58753204345705,0.1408364134996821
2011-08-01,XLB,13.977571487426758,99.1640167236328,0.14095406730429083
2011-08-02,XLB,13.545846939086914,96.63065338134766,0.14018167594944184
2011-08-03,XLB,13.615959167480469,97.15420532226562,0.14014791353926073
2011-08-04,XLB,12.693471908569336,92.6033935546875,0.13707350693442058
2011-08-05,XLB,12.663949012756348,92.46475982666016,0.13695973510878012
2011-08-08,XLB,11.73776912689209,86.44320678710938,0.1357859057195742
2011-08-09,XLB,12.461004257202148,90.46272277832033,0.13774739334054698
2011-08-10,XLB,12.032967567443848,86.46627807617188,0.1391637044541629
2011-08-11,XLB,12.627049446105955,90.34722900390624,0.13976133618397987
2011-08-12,XLB,12.708231925964355,90.9555435180664,0.13971915767223284
2011-08-15,XLB,12.911179542541504,92.88060760498048,0.13900834496531841
2011-08-16,XLB,12.704538345336914,92.0875015258789,0.1379615923423291
2011-08-17,XLB,12.741440773010254,92.14905548095705,0.13826990093938968
2011-08-18,XLB,11.999753952026367,88.17572784423828,0.13608908307764508
2011-08-19,XLB,11.807879447937012,86.73579406738281,0.13613617739826966
2011-08-22,XLB,11.807879447937012,86.80508422851562,0.13602750982710413
2011-08-23,XLB,12.224851608276367,89.66191864013672,0.1363438547120714
2011-08-24,XLB,12.398271560668944,90.9247055053711,0.13635756631553295
2011-08-25,XLB,12.261744499206545,89.53868103027344,0.13694354616482224
2011-08-26,XLB,12.520042419433594,90.84003448486328,0.1378251614547748
2011-08-29,XLB,12.900106430053713,93.450439453125,0.13804222329553026
2011-08-30,XLB,13.00711727142334,93.69683074951172,0.13882131516482615
2011-08-31,XLB,13.040331840515137,94.11263275146484,0.1385609079171379
2011-09-01,XLB,12.863208770751951,93.12702941894533,0.13812540624360473
2011-09-02,XLB,12.534802436828612,90.74761199951172,0.13812817947094913
2011-09-06,XLB,12.4683837890625,90.0854034423828,0.1384062601999344
2011-09-07,XLB,12.82631015777588,92.62649536132812,0.1384734476646399
2011-09-08,XLB,12.656570434570312,91.6639633178711,0.13807574947070556
2011-09-09,XLB,12.239606857299805,89.26148223876953,0.1371208112426313
2011-09-12,XLB,12.15842628479004,89.8389892578125,0.13533574214530392
2011-09-13,XLB,12.357684135437012,90.66294860839844,0.13630357632436713
2011-09-14,XLB,12.549561500549316,91.9180679321289,0.13652986603042774
2011-09-15,XLB,12.76358413696289,93.50431060791016,0.13650262810325595
2011-09-16,XLB,12.805497169494627,94.0577163696289,0.13614509966594832
2011-09-19,XLB,12.616308212280272,93.12118530273438,0.13548268496867824
2011-09-20,XLB,12.467925071716309,93.01282501220705,0.1340452251620141
2011-09-21,XLB,11.904069900512695,90.27284240722656,0.13186767562732404
2011-09-22,XLB,11.236345291137695,87.35480499267578,0.12862881775169438
2011-09-23,XLB,11.217792510986328,87.88116455078125,0.1276472901597047
2011-09-26,XLB,11.577624320983888,89.97096252441406,0.1286817879473307
2011-09-27,XLB,11.818747520446776,90.97718048095705,0.12990892285258968
2011-09-28,XLB,11.295694351196287,89.11955261230469,0.12674765548179712
2011-09-29,XLB,11.30682373046875,89.82388305664062,0.12587769917872466
2011-09-30,XLB,10.891352653503418,87.57926940917969,0.12435993959504112
2011-10-03,XLB,10.583456039428713,85.08696746826172,0.12438398446126837
2011-10-04,XLB,10.99521827697754,86.95231628417969,0.12645112570713699
2011-10-05,XLB,11.43294906616211,88.5622787475586,0.12909501909668605
2011-10-06,XLB,11.722302436828612,90.16448211669922,0.1300102009309666
2011-10-07,XLB,11.544241905212402,89.56074523925781,0.12889845740310044
2011-10-10,XLB,12.030196189880373,92.55613708496094,0.12997729344340916
2011-10-11,XLB,12.045031547546388,92.6490478515625,0.1300070732172479
2011-10-12,XLB,12.163739204406738,93.46173858642578,0.1301467251559707
2011-10-13,XLB,12.100677490234377,93.27596282958984,0.12972985883127963
2011-10-14,XLB,12.419699668884276,94.87043762207033,0.13091222071052194
2011-10-17,XLB,11.996806144714355,93.05926513671876,0.12891576273559813
2011-10-18,XLB,12.304706573486328,94.8781967163086,0.12968950717179129
2011-10-19,XLB,11.948583602905272,93.7558822631836,0.12744356209420776
2011-10-20,XLB,12.0598726272583,94.16612243652344,0.1280701840026147
2011-10-21,XLB,12.378893852233888,95.9540557861328,0.12900855259130042
2011-10-24,XLB,12.675663948059082,97.13053894042967,0.1305013241595734
2011-10-25,XLB,12.35293197631836,95.2419891357422,0.12970048282709143
2011-10-26,XLB,12.575506210327148,96.2094955444336,0.1307096159185166
2011-10-27,XLB,13.25806713104248,99.56097412109376,0.13316530144549402
2011-10-28,XLB,13.350811004638672,99.53768157958984,0.13412820946571302
2011-10-31,XLB,12.77952766418457,97.13829040527344,0.13156014596166699
2011-11-01,XLB,12.43824577331543,94.42928314208984,0.13172021812978632
2011-11-02,XLB,12.746145248413086,95.96953582763672,0.13281449304189016
2011-11-03,XLB,13.005812644958496,97.71880340576172,0.1330942683666923
2011-11-04,XLB,12.976140022277832,97.12283325195312,0.1336054518571912
2011-11-07,XLB,13.08742618560791,97.72653198242188,0.13391886440789644
2011-11-08,XLB,13.2432279586792,98.98043060302734,0.13379642701083735
2011-11-09,XLB,12.597761154174805,95.32711791992188,0.1321529637008156
2011-11-10,XLB,12.74985408782959,96.22496032714844,0.13250048682256935
2011-11-11,XLB,13.04661750793457,98.03616333007812,0.13307964188692178
2011-11-14,XLB,12.90936279296875,97.1073226928711,0.13293912791518514
2011-11-15,XLB,12.93533420562744,97.58723449707033,0.13255149889523482
2011-11-16,XLB,12.631146430969238,96.03919219970705,0.13152074837014058
2011-11-17,XLB,12.271316528320312,94.51443481445312,0.12983536908844517
2011-11-18,XLB,12.338088035583496,94.4137725830078,0.13068101928387568
2011-11-21,XLB,12.122934341430664,92.61810302734376,0.13089162858206665
2011-11-22,XLB,12.030196189880373,92.25431823730467,0.13040252662141238
2011-11-23,XLB,11.71117115020752,90.2186279296875,0.1298087924739301
2011-11-25,XLB,11.651817321777344,90.04837036132812,0.12939509371489186
2011-11-28,XLB,12.08954620361328,92.65674591064452,0.13047669745786333
2011-11-29,XLB,12.11180591583252,92.91996002197266,0.13034665439985615
2011-11-30,XLB,12.805497169494627,96.7435531616211,0.13236537992460945
2011-12-01,XLB,12.723886489868164,96.7280731201172,0.13154285079231967
2011-12-02,XLB,12.612597465515137,96.6429443359375,0.13050717310177226
2011-12-05,XLB,12.760986328125,97.69559478759766,0.1306198744771345
2011-12-06,XLB,12.87968921661377,97.72653198242188,0.1317931676827583
2011-12-07,XLB,12.890819549560549,98.09033203125,0.13141783988919256
2011-12-08,XLB,12.490184783935549,95.93858337402344,0.1301893810047379
2011-12-09,XLB,12.649694442749023,97.56401824951172,0.12965532447011868
2011-12-12,XLB,12.349220275878906,96.13980865478516,0.12845064337731288
2011-12-13,XLB,12.1414794921875,95.2419891357422,0.12748032251702598
2011-12-14,XLB,11.9931001663208,94.22803497314452,0.12727740920989064
2011-12-15,XLB,12.074707984924316,94.56861114501952,0.12768198494961439
2011-12-16,XLB,12.151288986206056,94.7087860107422,0.1283016021853328
2011-12-19,XLB,11.93463134765625,93.69620513916016,0.12737582413215787
2011-12-20,XLB,12.405291557312012,96.5314483642578,0.12851036390235346
2011-12-21,XLB,12.423968315124512,96.7184066772461,0.12845505568121984
2011-12-22,XLB,12.547240257263184,97.57520294189452,0.12859046027026963
2011-12-23,XLB,12.66677474975586,98.44759368896484,0.1286651534599743
2011-12-27,XLB,12.663037300109863,98.52547454833984,0.12852551442314505
2011-12-28,XLB,12.360469818115234,97.23249816894533,0.1271228246819127
2011-12-29,XLB,12.52109146118164,98.23727416992188,0.12745764341469612
2011-12-30,XLB,12.513623237609863,97.75435638427734,0.12801090100187631
2012-01-03,XLB,12.861013412475586,99.31219482421876,0.1295008476576256
2012-01-04,XLB,12.969337463378906,99.46800231933594,0.13038703061253448
2012-01-05,XLB,13.006693840026855,99.73283386230467,0.13041536409147303
2012-01-06,XLB,12.98801612854004,99.47577667236328,0.13056461143618714
2012-01-09,XLB,13.014166831970217,99.71722412109376,0.13051072115852505
2012-01-10,XLB,13.25696849822998,100.58180236816406,0.13180285286303486
2012-01-11,XLB,13.387703895568848,100.6363525390625,0.13303049601655967
2012-01-12,XLB,13.57447910308838,100.87781524658205,0.1345635714840515
2012-01-13,XLB,13.48482608795166,100.35594940185548,0.13436997176873242
2012-01-17,XLB,13.559536933898926,100.74542999267578,0.13459207960981165
2012-01-18,XLB,13.712687492370604,101.8592758178711,0.13462384630428256
2012-01-19,XLB,13.723894119262695,102.3967056274414,0.13402671536324126
2012-01-20,XLB,13.664124488830566,102.77838134765624,0.13294745752621415
2012-01-23,XLB,13.656654357910156,102.51355743408205,0.13321803183634143
2012-01-24,XLB,13.656654357910156,102.3967056274414,0.13337005594299406
2012-01-25,XLB,13.873311042785645,103.25350952148438,0.13436164162438438
2012-01-26,XLB,13.869574546813965,102.723876953125,0.1350180207192037
2012-01-27,XLB,13.888248443603516,102.67713165283205,0.1352613597598531
2012-01-30,XLB,13.873311042785645,102.32659912109376,0.13557873673069018
2012-01-31,XLB,13.888248443603516,102.28766632080078,0.13577637405517054
2012-02-01,XLB,14.026461601257324,103.18346405029295,0.13593710707774498
2012-02-02,XLB,13.959222793579102,103.3470230102539,0.1350713584869696
2012-02-03,XLB,14.14972972869873,104.79576110839844,0.13502196633757504
2012-02-06,XLB,14.071284294128418,104.7257080078125,0.13436322906576775
2012-02-07,XLB,14.056344032287598,104.99049377441406,0.13388206424183038
2012-02-08,XLB,14.071284294128418,105.3021011352539,0.1336277637618526
2012-02-09,XLB,14.086230278015137,105.43453979492188,0.13360166701930806
2012-02-10,XLB,13.839692115783691,104.65562438964844,0.13224030907556827
2012-02-13,XLB,13.877046585083008,105.43453979492188,0.1316176521666895
2012-02-14,XLB,13.697745323181152,105.3021011352539,0.13008045590265346
2012-02-15,XLB,13.708949089050291,104.81138610839844,0.13079637239862632
2012-02-16,XLB,13.951751708984377,105.97197723388672,0.13165510423752871
2012-02-17,XLB,13.959222793579102,106.2523956298828,0.13137795821756662
2012-02-21,XLB,14.041406631469728,106.29908752441406,0.132093388179318
2012-02-22,XLB,14.018986701965332,105.95640563964844,0.13230900592875044
2012-02-23,XLB,14.033935546875,106.42372131347656,0.13186849110018733
2012-02-24,XLB,14.026461601257324,106.65740966796876,0.13150949047911986
2012-02-27,XLB,14.030196189880373,106.8366241455078,0.13132384425374327
2012-02-28,XLB,14.075024604797363,107.14813232421876,0.13136042877731036
2012-02-29,XLB,13.809807777404783,106.72750091552734,0.12939315227042528
2012-03-01,XLB,13.962961196899414,107.2805404663086,0.13015371787099148
2012-03-02,XLB,13.92934226989746,106.95340728759766,0.13023748025569176
2012-03-05,XLB,13.705218315124512,106.51721954345705,0.12866669233262362
2012-03-06,XLB,13.425061225891112,104.95940399169922,0.12790717854069408
2012-03-07,XLB,13.4586820602417,105.69158172607422,0.12733920564386284
2012-03-08,XLB,13.682804107666016,106.74310302734376,0.1281844327137555
2012-03-09,XLB,13.686541557312012,107.15592193603516,0.12772547993644207
2012-03-12,XLB,13.611827850341797,107.16368103027344,0.12701903965482947
2012-03-13,XLB,13.835959434509276,109.09544372558594,0.1268243563801955
2012-03-14,XLB,13.783660888671877,108.97857666015624,0.12648046351032344
2012-03-15,XLB,13.884516716003418,109.6095199584961,0.12667254378324824
2012-03-16,XLB,13.911133766174316,109.76129150390624,0.12673988776525322
2012-03-19,XLB,13.997381210327148,110.19159698486328,0.1270276644801684
2012-03-20,XLB,13.918634414672852,109.87083435058594,0.12668179409887792
2012-03-21,XLB,13.918634414672852,109.6908950805664,0.1268896055998979
2012-03-22,XLB,13.693659782409668,108.90069580078124,0.1257444654665965
2012-03-23,XLB,13.83989429473877,109.25276947021484,0.1266777433821656
2012-03-26,XLB,14.019871711730955,110.7861557006836,0.12654895030033475
2012-03-27,XLB,13.989879608154297,110.44190216064452,0.12667184587064753
2012-03-28,XLB,13.794904708862305,109.89427947998048,0.12552886987511785
2012-03-29,XLB,13.813645362854004,109.7064971923828,0.12591456036218354
2012-03-30,XLB,13.862390518188477,110.16024780273438,0.12583841081232922
2012-04-02,XLB,14.057377815246582,110.966064453125,0.1266817732477553
2012-04-03,XLB,13.952377319335938,110.5123291015625,0.12625177147894054
2012-04-04,XLB,13.757405281066896,109.4170913696289,0.12573360440182166
2012-04-05,XLB,13.678661346435549,109.36231231689452,0.12507655568583328
2012-04-09,XLB,13.479934692382812,108.13406372070312,0.1246594664859707
2012-04-10,XLB,13.202457427978516,106.31901550292967,0.12417776223308534
2012-04-11,XLB,13.344945907592772,107.17955780029295,0.12451017882027776
2012-04-12,XLB,13.708656311035156,108.57998657226562,0.1262539879014567
2012-04-13,XLB,13.547422409057615,107.28913116455078,0.1262702219880945
2012-04-16,XLB,13.588669776916504,107.21871185302734,0.12673785705934895
2012-04-17,XLB,13.772401809692385,108.80686950683594,0.12657658355686002
2012-04-18,XLB,13.734906196594238,108.4391632080078,0.12666001645778072
2012-04-19,XLB,13.686161994934082,107.7428970336914,0.12702611839604047
2012-04-20,XLB,13.678661346435549,107.9228057861328,0.12674486404237967
2012-04-23,XLB,13.509929656982422,107.01529693603516,0.12624297688074942
2012-04-24,XLB,13.509929656982422,107.42212677001952,0.12576486859086197
2012-04-25,XLB,13.794904708862305,108.89288330078124,0.12668325321828755
2012-04-26,XLB,13.779899597167969,109.65174865722656,0.12566967481972582
2012-04-27,XLB,13.847397804260254,109.83170318603516,0.12607833077854808
2012-04-30,XLB,13.749902725219728,109.42488861083984,0.1256560815347966
2012-05-01,XLB,13.832392692565918,110.10552978515624,0.125628501307395
2012-05-02,XLB,13.764902114868164,109.77693176269533,0.12538975077772932
2012-05-03,XLB,13.607423782348633,108.9398422241211,0.12490768762409427
2012-05-04,XLB,13.378690719604492,107.17955780029295,0.12482502255264878
2012-05-07,XLB,13.389935493469238,107.2578582763672,0.12483873637461515
2012-05-08,XLB,13.32619857788086,106.82754516601562,0.12474496682640461
2012-05-09,XLB,13.20620822906494,106.19384002685548,0.12435945649696072
2012-05-10,XLB,13.164963722229004,106.41291046142578,0.12371585050294481
2012-05-11,XLB,13.12746524810791,106.09210968017578,0.12373648980760055
2012-05-14,XLB,12.947479248046877,104.91863250732422,0.12340495618967424
2012-05-15,XLB,12.75250244140625,104.31625366210938,0.12224847033629929
2012-05-16,XLB,12.613765716552734,103.91727447509766,0.12138276124221724
2012-05-17,XLB,12.33629322052002,102.37605285644533,0.12049979342159566
2012-05-18,XLB,12.287549018859863,101.49987030029295,0.12105975093866103
2012-05-21,XLB,12.647513389587402,103.24443817138672,0.12250067522855239
2012-05-22,XLB,12.568769454956056,103.42438507080078,0.12152617050951676
2012-05-23,XLB,12.718751907348633,103.47916412353516,0.12291123546538098
2012-05-24,XLB,12.79749584197998,103.68254089355467,0.12342961246598388
2012-05-25,XLB,12.744998931884766,103.34618377685548,0.12332336295458861
2012-05-29,XLB,12.966235160827637,104.597900390625,0.12396267145329608
2012-05-30,XLB,12.733749389648438,103.08015441894533,0.12353250207498791
2012-05-31,XLB,12.68126106262207,102.85330200195312,0.12329464213391282
2012-06-01,XLB,12.411285400390623,100.26376342773438,0.12378635088175322
2012-06-04,XLB,12.422533988952637,100.216796875,0.12395660584170548
2012-06-05,XLB,12.542522430419922,100.9756851196289,0.12421329368115128
2012-06-06,XLB,12.85749340057373,103.24443817138672,0.12453448949211358
2012-06-07,XLB,12.879984855651855,103.30704498291016,0.12467673291577125
2012-06-08,XLB,12.966235160827637,104.1285171508789,0.12452146170525001
2012-06-11,XLB,12.726259231567385,102.80636596679688,0.12378863032351084
2012-06-12,XLB,12.962481498718262,103.98767852783205,0.1246540136507508
2012-06-13,XLB,12.763757705688477,103.32270050048828,0.12353294720193804
2012-06-14,XLB,12.868738174438477,104.41797637939452,0.12324255478463715
2012-06-15,XLB,13.017657279968262,105.48583984375,0.12340667997951721
2012-06-18,XLB,13.085514068603516,105.69034576416016,0.12380992770903437
2012-06-19,XLB,13.334331512451172,106.71266174316406,0.12495547664759997
2012-06-20,XLB,13.258930206298828,106.53961181640624,0.12445070880441354
2012-06-21,XLB,12.825387001037598,104.14899444580078,0.12314460710143428
2012-06-22,XLB,12.893247604370115,104.95111846923828,0.12285002573030408
2012-06-25,XLB,12.731139183044434,103.2682647705078,0.12328220302080932
2012-06-26,XLB,12.772612571716309,103.78726196289062,0.12306531967558008
2012-06-27,XLB,12.912097930908203,104.72311401367188,0.1232974979069329
2012-06-28,XLB,12.91586208343506,104.42424011230467,0.12368643592277517
2012-06-29,XLB,13.304169654846191,107.02719116210938,0.12430644502942202
